a,b,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
21, 9, 0.63131, 0.03826, 0.59462, -0.01271, -1.74504, 0.00815, 0.99433, -0.02989, -2.13539, 0.66184, -1.87680, -0.70582, 1.21366, 0.71798, 1.97925,
21, 10, 0.60234, 0.04684, 0.59326, -0.01462, -1.74402, 0.00939, 0.99295, -0.03667, -2.08815, 0.64959, -1.83386, -0.69593, 1.18526, 0.70669, 1.93543,
21, 11, 0.56920, 0.05650, 0.59163, -0.01634, -1.74284, 0.01051, 0.99130, -0.04435, -2.03235, 0.63478, -1.78339, -0.68327, 1.15199, 0.69306, 1.88365,
21, 12, 0.53146, 0.06736, 0.58968, -0.01775, -1.74149, 0.01144, 0.98933, -0.05302, -1.96632, 0.61683, -1.72395, -0.66715, 1.11294, 0.67654, 1.82237,
21, 13, 0.48866, 0.07958, 0.58733, -0.01869, -1.73994, 0.01207, 0.98696, -0.06282, -1.88790, 0.59497, -1.65370, -0.64667, 1.06696, 0.65643, 1.74957,
21, 14, 0.44033, 0.09336, 0.58448, -0.01896, -1.73814, 0.01229, 0.98410, -0.07395, -1.79422, 0.56818, -1.57020, -0.62067, 1.01248, 0.63179, 1.66259,
21, 15, 0.38603, 0.10898, 0.58101, -0.01829, -1.73605, 0.01192, 0.98061, -0.08663, -1.68142, 0.53507, -1.47011, -0.58761, 0.94741, 0.60130, 1.55782,
21, 16, 0.32545, 0.12684, 0.57674, -0.01632, -1.73358, 0.01073, 0.97630, -0.10123, -1.54410, 0.49364, -1.34878, -0.54536, 0.86877, 0.56310, 1.43022,
21, 17, 0.25859, 0.14752, 0.57143, -0.01253, -1.73060, 0.00840, 0.97091, -0.11825, -1.37429, 0.44090, -1.19935, -0.49087, 0.77219, 0.51437, 1.27239,
21, 18, 0.18619, 0.17193, 0.56469, -0.00610, -1.72688, 0.00440, 0.96396, -0.13849, -1.15947, 0.37201, -1.01093, -0.41943, 0.65071, 0.45054, 1.07265,
21, 19, 0.11080, 0.20171, 0.55592, 0.00441, -1.72196, -0.00217, 0.95463, -0.16342, -0.87751, 0.27818, -0.76427, -0.32281, 0.49195, 0.36329, 0.81042,
21, 20, 0.04081, 0.24040, 0.54398, 0.02209, -1.71469, -0.01328, 0.94088, -0.19618, -0.48132, 0.13974, -0.41819, -0.18342, 0.26945, 0.23382, 0.44192,
21, 21, 0.01034, 0.28892, 0.53094, 0.04761, -1.70448, -0.02935, 0.91780, -0.23712, 0.03919, -0.05811, 0.03654, 0.00776, -0.02270, 0.04611, -0.04179,
21, 22, 0.01354, 0.30915, 0.53314, 0.04759, -1.70579, -0.02893, 0.89842, -0.25076, 0.18469, -0.12008, 0.16413, 0.06780, -0.10371, -0.01775, -0.17615,
21, 23, 0.00792, 0.30818, 0.54789, 0.02811, -1.71661, -0.01623, 0.88277, -0.24410, 0.04744, -0.06641, 0.04568, 0.01990, -0.02360, 0.02427, -0.04756,
21, 24, 0.00598, 0.31140, 0.56847, 0.01084, -1.72673, -0.00612, 0.85897, -0.24078, -0.04316, -0.02333, -0.03386, -0.01863, 0.02783, 0.05297, 0.03752,
21, 25, 0.00380, 0.32388, 0.59259, 0.00070, -1.73260, -0.00068, 0.82489, -0.24577, -0.01943, -0.02467, -0.01648, -0.01203, 0.01039, 0.03667, 0.01623,
21, 26, 0.00178, 0.33604, 0.62755, -0.00953, -1.73633, 0.00719, 0.78219, -0.25048, -0.00521, -0.02082, -0.00559, -0.00740, 0.00142, 0.02025, 0.00433,
21, 27, 0.00027, 0.34702, 0.68451, -0.01950, -1.73071, 0.01810, 0.72699, -0.25606, -0.00027, -0.00778, -0.00094, -0.00522, 0.00024, 0.00373, 0.00128,
46, 0, 0.77737, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 2.36693, 0.70494, 2.08791, -0.73101, -1.33994, 0.75742, -2.17531,
46, 1, 0.77395, -0.00106, 0.59964, 0.00040, -1.74922, -0.00026, 0.99949, 0.00083, 2.36211, 0.70381, 2.08343, -0.73041, -1.33694, 0.75637, -2.17085,
46, 2, 0.76890, -0.00283, 0.59945, 0.00123, -1.74905, -0.00079, 0.99929, 0.00217, 2.35497, 0.70226, 2.07670, -0.72991, -1.33240, 0.75491, -2.16422,
46, 3, 0.76187, -0.00531, 0.59919, 0.00242, -1.74881, -0.00156, 0.99902, 0.00407, 2.34495, 0.70010, 2.06728, -0.72922, -1.32605, 0.75288, -2.15493,
46, 4, 0.75279, -0.00852, 0.59884, 0.00393, -1.74851, -0.00254, 0.99866, 0.00652, 2.33191, 0.69727, 2.05503, -0.72825, -1.31780, 0.75021, -2.14284,
46, 5, 0.74154, -0.01245, 0.59840, 0.00573, -1.74813, -0.00370, 0.99821, 0.00952, 2.31563, 0.69368, 2.03978, -0.72687, -1.30754, 0.74683, -2.12775,
46, 6, 0.72800, -0.01711, 0.59787, 0.00778, -1.74767, -0.00502, 0.99766, 0.01310, 2.29582, 0.68923, 2.02127, -0.72492, -1.29512, 0.74266, -2.10937,
46, 7, 0.71199, -0.02252, 0.59723, 0.01004, -1.74713, -0.00649, 0.99700, 0.01726, 2.27208, 0.68380, 1.99917, -0.72223, -1.28033, 0.73758, -2.08736,
46, 8, 0.69329, -0.02872, 0.59646, 0.01244, -1.74650, -0.00805, 0.99621, 0.02204, 2.24392, 0.67720, 1.97308, -0.71854, -1.26292, 0.73143, -2.06124,
46, 9, 0.67166, -0.03574, 0.59554, 0.01494, -1.74576, -0.00968, 0.99527, 0.02747, 2.21073, 0.66925, 1.94246, -0.71359, -1.24256, 0.72403, -2.03045,
46, 10, 0.64679, -0.04363, 0.59445, 0.01746, -1.74492, -0.01132, 0.99416, 0.03360, 2.17172, 0.65968, 1.90665, -0.70702, -1.21883, 0.71516, -1.99427,
46, 11, 0.61834, -0.05247, 0.59316, 0.01992, -1.74395, -0.01294, 0.99285, 0.04049, 2.12594, 0.64816, 1.86483, -0.69841, -1.19121, 0.70449, -1.95178,
46, 12, 0.58594, -0.06233, 0.59162, 0.02222, -1.74285, -0.01447, 0.99129, 0.04821, 2.07215, 0.63428, 1.81597, -0.68724, -1.15907, 0.69168, -1.90187,
46, 13, 0.54915, -0.07333, 0.58978, 0.02424, -1.74158, -0.01583, 0.98943, 0.05688, 2.00880, 0.61751, 1.75873, -0.67286, -1.12156, 0.67622, -1.84307,
46, 14, 0.50752, -0.08561, 0.58757, 0.02584, -1.74012, -0.01693, 0.98721, 0.06660, 1.93392, 0.59717, 1.69143, -0.65443, -1.07764, 0.65748, -1.77356,
46, 15, 0.46059, -0.09937, 0.58491, 0.02682, -1.73845, -0.01766, 0.98454, 0.07755, 1.84489, 0.57234, 1.61183, -0.63090, -1.02589, 0.63462, -1.69089,
46, 16, 0.40788, -0.11486, 0.58168, 0.02695, -1.73650, -0.01787, 0.98130, 0.08995, 1.73823, 0.54179, 1.51696, -0.60086, -0.96444, 0.60650, -1.59183,
46, 17, 0.34905, -0.13244, 0.57773, 0.02590, -1.73422, -0.01736, 0.97732, 0.10409, 1.60915, 0.50378, 1.40268, -0.56242, -0.89069, 0.57149, -1.47191,
46, 18, 0.28396, -0.15260, 0.57283, 0.02321, -1.73149, -0.01584, 0.97238, 0.12042, 1.45075, 0.45576, 1.26304, -0.51293, -0.80088, 0.52721, -1.32472,
46, 19, 0.21304, -0.17613, 0.56667, 0.01820, -1.72813, -0.01289, 0.96608, 0.13960, 1.25248, 0.39374, 1.08892, -0.44836, -0.68923, 0.46992, -1.14043,
46, 20, 0.13805, -0.20435, 0.55876, 0.00970, -1.72378, -0.00779, 0.95780, 0.16276, 0.99666, 0.31086, 0.86491, -0.36214, -0.54597, 0.39313, -0.90261,
46, 21, 0.06448, -0.23990, 0.54820, -0.00457, -1.71764, 0.00085, 0.94612, 0.19213, 0.64867, 0.19307, 0.56080, -0.24139, -0.35191, 0.28356, -0.57913,
46, 22, 0.01353, -0.28810, 0.53414, -0.02908, -1.70779, 0.01567, 0.92691, 0.23175, 0.14287, 0.00951, 0.11884, -0.05972, -0.07081, 0.11137, -0.10938,
46, 23, 0.01422, -0.32292, 0.53013, -0.04054, -1.70375, 0.02154, 0.90492, 0.25560, -0.16939, -0.11573, -0.15523, 0.06074, 0.10031, -0.01012, 0.17888,
46, 24, 0.01108, -0.33108, 0.53957, -0.02748, -1.71131, 0.01189, 0.88945, 0.25302, -0.12219, -0.10058, -0.11607, 0.04899, 0.06944, -0.00267, 0.13255,
46, 25, 0.00719, -0.33244, 0.55845, -0.00628, -1.72302, -0.00173, 0.87137, 0.24166, 0.03329, -0.03517, 0.01836, -0.01179, -0.02158, 0.04839, -0.01477,
46, 26, 0.00531, -0.34642, 0.57942, 0.00635, -1.73009, -0.00840, 0.84309, 0.23974, 0.04351, -0.02250, 0.03066, -0.02037, -0.02448, 0.04743, -0.02721,
46, 27, 0.00309, -0.36505, 0.60700, 0.01651, -1.73420, -0.01445, 0.80660, 0.23975, 0.01385, -0.02576, 0.00959, -0.01052, -0.00385, 0.02774, -0.00333,
46, 28, 0.00122, -0.38393, 0.64785, 0.02724, -1.73461, -0.02429, 0.76205, 0.23729, 0.00521, -0.01746, 0.00385, -0.00843, -0.00062, 0.01340, -0.00051,
46, 29, 0.00014, -0.40253, 0.71397, 0.03760, -1.71439, -0.03719, 0.71291, 0.23577, -0.00030, -0.00217, 0.00045, -0.00476, -0.00018, -0.00224, -0.00102,
24, 0, 0.33053, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -1.25621, 0.74827, -1.11282, -0.77437, 0.85510, 0.80076, 1.34260,
24, 1, 0.32118, 0.00230, 0.59879, 0.00067, -1.74839, -0.00061, 0.99859, -0.00220, -1.23475, 0.73673, -1.09397, -0.76226, 0.84191, 0.79013, 1.32259,
24, 2, 0.30484, 0.00638, 0.59703, 0.00189, -1.74669, -0.00174, 0.99674, -0.00613, -1.19626, 0.71598, -1.06020, -0.74048, 0.81828, 0.77099, 1.28669,
24, 3, 0.28159, 0.01232, 0.59439, 0.00379, -1.74421, -0.00346, 0.99397, -0.01187, -1.13922, 0.68503, -1.01027, -0.70805, 0.78335, 0.74239, 1.23348,
24, 4, 0.25162, 0.02025, 0.59075, 0.00653, -1.74089, -0.00592, 0.99015, -0.01959, -1.06115, 0.64230, -0.94211, -0.66337, 0.73565, 0.70283, 1.16062,
24, 5, 0.21536, 0.03039, 0.58591, 0.01032, -1.73661, -0.00931, 0.98507, -0.02958, -0.95837, 0.58542, -0.85264, -0.60410, 0.67302, 0.65000, 1.06463,
24, 6, 0.17380, 0.04303, 0.57962, 0.01549, -1.73123, -0.01390, 0.97842, -0.04222, -0.82564, 0.51095, -0.73749, -0.52697, 0.59228, 0.58060, 0.94058,
24, 7, 0.12910, 0.05854, 0.57151, 0.02242, -1.72456, -0.02010, 0.96974, -0.05810, -0.65600, 0.41418, -0.59089, -0.42758, 0.48914, 0.49001, 0.78186,
24, 8, 0.08590, 0.07713, 0.56125, 0.03143, -1.71644, -0.02838, 0.95844, -0.07795, -0.44239, 0.28977, -0.40709, -0.30137, 0.35889, 0.37291, 0.58169,
24, 9, 0.05322, 0.09784, 0.54911, 0.04192, -1.70734, -0.03875, 0.94419, -0.10189, -0.19028, 0.13900, -0.19151, -0.15095, 0.20346, 0.23004, 0.34477,
24, 10, 0.04026, 0.11561, 0.53787, 0.04995, -1.70006, -0.04888, 0.92883, -0.12657, 0.04319, -0.00554, 0.00568, -0.00943, 0.05481, 0.09189, 0.12394,
24, 11, 0.03965, 0.12397, 0.53170, 0.05020, -1.69854, -0.05451, 0.91644, -0.14569, 0.17199, -0.08990, 0.11044, 0.07196, -0.03565, 0.01014, -0.00047,
24, 12, 0.03803, 0.12204, 0.53165, 0.04179, -1.70351, -0.05407, 0.90860, -0.15725, 0.17668, -0.09901, 0.10729, 0.08034, -0.05361, 0.00000, -0.00988,
24, 13, 0.03444, 0.11310, 0.53639, 0.02727, -1.71296, -0.04863, 0.90401, -0.16396, 0.09474, -0.05363, 0.03007, 0.03539, -0.01845, 0.04191, 0.06106,
24, 14, 0.03321, 0.10241, 0.54322, 0.01091, -1.72352, -0.04053, 0.90020, -0.17025, -0.01070, 0.00904, -0.06517, -0.02748, 0.03470, 0.09985, 0.15389,
24, 15, 0.03384, 0.09472, 0.54957, -0.00380, -1.73218, -0.03188, 0.89527, -0.17944, -0.08635, 0.05654, -0.13174, -0.07589, 0.07477, 0.14233, 0.21934,
24, 16, 0.03323, 0.09207, 0.55424, -0.01566, -1.73755, -0.02363, 0.88863, -0.19258, -0.11180, 0.07525, -0.15240, -0.09522, 0.08876, 0.15636, 0.23860,
24, 17, 0.03028, 0.09439, 0.55712, -0.02499, -1.73951, -0.01584, 0.88034, -0.20948, -0.08901, 0.06469, -0.12977, -0.08423, 0.07662, 0.14177, 0.21346,
24, 18, 0.02654, 0.09997, 0.55903, -0.03325, -1.73899, -0.00790, 0.87108, -0.22898, -0.03733, 0.03496, -0.08161, -0.05301, 0.04874, 0.10869, 0.16176,
24, 19, 0.02376, 0.10612, 0.56146, -0.04274, -1.73768, 0.00130, 0.86212, -0.24908, 0.01151, 0.00476, -0.03607, -0.02087, 0.02282, 0.07540, 0.11278,
24, 20, 0.02194, 0.11099, 0.56555, -0.05516, -1.73690, 0.01248, 0.85461, -0.26823, 0.03432, -0.01073, -0.01354, -0.00375, 0.01153, 0.05653, 0.08797,
24, 21, 0.02046, 0.11462, 0.57136, -0.07062, -1.73686, 0.02542, 0.84872, -0.28643, 0.03145, -0.01009, -0.01391, -0.00341, 0.01375, 0.05329, 0.08690,
24, 22, 0.01914, 0.11827, 0.57811, -0.08819, -1.73690, 0.03937, 0.84386, -0.30479, 0.01847, -0.00191, -0.02401, -0.01094, 0.01980, 0.05717, 0.09504,
24, 23, 0.01787, 0.12307, 0.58499, -0.10688, -1.73633, 0.05381, 0.83939, -0.32431, 0.00995, 0.00462, -0.03146, -0.01652, 0.02133, 0.05929, 0.09887,
24, 24, 0.01657, 0.12936, 0.59163, -0.12627, -1.73494, 0.06876, 0.83507, -0.34532, 0.01045, 0.00587, -0.03212, -0.01606, 0.01652, 0.05612, 0.09421,
24, 25, 0.01527, 0.13676, 0.59806, -0.14640, -1.73304, 0.08471, 0.83102, -0.36760, 0.01597, 0.00358, -0.02875, -0.01151, 0.00883, 0.04948, 0.08487,
24, 26, 0.01406, 0.14475, 0.60449, -0.16744, -1.73110, 0.10214, 0.82752, -0.39081, 0.02074, 0.00115, -0.02539, -0.00685, 0.00261, 0.04288, 0.07625,
24, 27, 0.01291, 0.15305, 0.61100, -0.18939, -1.72944, 0.12126, 0.82467, -0.41486, 0.02246, 0.00024, -0.02343, -0.00419, -0.00036, 0.03815, 0.07050,
24, 28, 0.01180, 0.16163, 0.61752, -0.21216, -1.72814, 0.14200, 0.82241, -0.43994, 0.02233, 0.00031, -0.02181, -0.00309, -0.00090, 0.03494, 0.06645,
24, 29, 0.01071, 0.17049, 0.62399, -0.23569, -1.72724, 0.16411, 0.82057, -0.46629, 0.02209, 0.00025, -0.01949, -0.00226, -0.00055, 0.03218, 0.06235,
24, 30, 0.00961, 0.17935, 0.63043, -0.25989, -1.72681, 0.18724, 0.81892, -0.49408, 0.02239, -0.00044, -0.01654, -0.00099, -0.00046, 0.02923, 0.05743,
24, 31, 0.00850, 0.18773, 0.63696, -0.28467, -1.72702, 0.21111, 0.81725, -0.52345, 0.02259, -0.00133, -0.01391, 0.00039, -0.00093, 0.02618, 0.05210,
24, 32, 0.00730, 0.19484, 0.64377, -0.30967, -1.72801, 0.23569, 0.81489, -0.55547, 0.02462, -0.00353, -0.01024, 0.00343, -0.00329, 0.02174, 0.04414,
24, 33, 0.00565, 0.19425, 0.65204, -0.33164, -1.73098, 0.26045, 0.80834, -0.59470, 0.02988, -0.00868, -0.00356, 0.00996, -0.00822, 0.01395, 0.03006,
24, 34, 0.00381, 0.18577, 0.66262, -0.35190, -1.73683, 0.28684, 0.79868, -0.63995, 0.02249, -0.00685, -0.00501, 0.00691, -0.00690, 0.01246, 0.02500,
24, 35, 0.00198, 0.16885, 0.67584, -0.36881, -1.74513, 0.31533, 0.78385, -0.69386, 0.01471, -0.00561, -0.00483, 0.00416, -0.00537, 0.01022, 0.01718,
24, 36, 0.00045, 0.13956, 0.69566, -0.37981, -1.75710, 0.34858, 0.75831, -0.76087, 0.00562, -0.00423, -0.00290, 0.00179, -0.00303, 0.00639, 0.00649,
8, 0, 0.23629, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 1.06881, 0.70816, 0.93933, -0.67351, -0.59982, 0.75192, -0.96902,
8, 1, 0.22085, -0.00357, 0.59784, -0.00174, -1.74761, 0.00110, 0.99760, 0.00307, 1.02401, 0.68460, 0.90034, -0.64941, -0.57189, 0.72957, -0.92627,
8, 2, 0.19494, -0.01004, 0.59425, -0.00498, -1.74445, 0.00314, 0.99384, 0.00862, 0.94914, 0.64433, 0.83405, -0.60827, -0.52704, 0.69152, -0.85474,
8, 3, 0.16072, -0.01972, 0.58867, -0.01004, -1.73968, 0.00628, 0.98800, 0.01687, 0.84158, 0.57935, 0.73853, -0.54225, -0.46362, 0.62990, -0.75221,
8, 4, 0.11959, -0.03316, 0.58061, -0.01741, -1.73306, 0.01080, 0.97951, 0.02822, 0.69265, 0.48414, 0.60691, -0.44627, -0.37586, 0.53949, -0.61066,
8, 5, 0.07550, -0.05117, 0.56931, -0.02782, -1.72421, 0.01706, 0.96742, 0.04321, 0.49259, 0.35153, 0.42970, -0.31399, -0.25975, 0.41345, -0.42073,
8, 6, 0.03895, -0.07419, 0.55423, -0.04162, -1.71331, 0.02505, 0.95049, 0.06169, 0.23845, 0.17124, 0.20504, -0.13668, -0.11293, 0.24178, -0.18020,
8, 7, 0.02460, -0.09726, 0.53908, -0.05424, -1.70492, 0.03144, 0.93073, 0.07798, -0.00043, -0.00986, -0.00947, 0.03904, 0.01942, 0.06850, 0.04518,
8, 8, 0.02394, -0.11039, 0.53198, -0.05667, -1.70700, 0.03066, 0.91574, 0.08264, -0.09446, -0.09398, -0.09453, 0.12021, 0.07076, -0.01325, 0.13268,
8, 9, 0.02191, -0.11416, 0.53325, -0.04923, -1.71920, 0.02356, 0.90657, 0.07690, -0.05303, -0.07180, -0.06314, 0.09918, 0.03832, 0.00486, 0.09184,
8, 10, 0.02101, -0.11502, 0.53839, -0.03736, -1.73643, 0.01429, 0.89919, 0.06731, 0.03860, -0.00208, 0.01450, 0.03077, -0.02150, 0.06778, 0.00336,
8, 11, 0.02196, -0.11876, 0.54259, -0.02613, -1.75294, 0.00661, 0.89005, 0.06021, 0.10210, 0.05131, 0.06995, -0.02299, -0.06133, 0.11531, -0.05843,
8, 12, 0.02163, -0.12676, 0.54415, -0.01694, -1.76623, 0.00128, 0.87840, 0.05761, 0.11645, 0.06765, 0.08315, -0.04065, -0.07013, 0.12803, -0.07333,
8, 13, 0.01908, -0.13824, 0.54334, -0.00919, -1.77632, -0.00248, 0.86467, 0.05887, 0.09083, 0.05536, 0.06318, -0.02984, -0.05150, 0.11411, -0.05012,
8, 14, 0.01647, -0.15100, 0.54175, -0.00166, -1.78498, -0.00607, 0.84986, 0.06165, 0.05291, 0.02453, 0.03349, -0.00014, -0.02355, 0.08221, -0.01514,
8, 15, 0.01468, -0.16273, 0.54131, 0.00691, -1.79430, -0.01090, 0.83550, 0.06360, 0.03020, 0.00327, 0.01518, 0.02031, -0.00774, 0.05913, 0.00549,
8, 16, 0.01339, -0.17302, 0.54261, 0.01650, -1.80492, -0.01730, 0.82213, 0.06424, 0.02761, 0.00227, 0.01458, 0.02056, -0.00435, 0.05522, 0.00682,
8, 17, 0.01238, -0.18275, 0.54478, 0.02608, -1.81601, -0.02449, 0.80902, 0.06439, 0.03175, 0.00616, 0.01893, 0.01587, -0.00659, 0.05576, 0.00166,
8, 18, 0.01144, -0.19264, 0.54712, 0.03488, -1.82693, -0.03173, 0.79561, 0.06471, 0.03212, 0.00668, 0.01846, 0.01454, -0.00867, 0.05306, 0.00005,
8, 19, 0.01030, -0.20269, 0.54941, 0.04292, -1.83760, -0.03872, 0.78168, 0.06510, 0.02878, 0.00709, 0.01433, 0.01337, -0.00894, 0.05047, 0.00188,
8, 20, 0.00926, -0.21268, 0.55176, 0.05042, -1.84837, -0.04538, 0.76729, 0.06520, 0.02485, 0.00339, 0.01021, 0.01633, -0.00832, 0.04376, 0.00418,
8, 21, 0.00818, -0.22244, 0.55430, 0.05749, -1.85961, -0.05176, 0.75251, 0.06469, 0.02140, 0.00349, 0.00852, 0.01562, -0.00528, 0.04040, 0.00591,
8, 22, 0.00718, -0.23208, 0.55689, 0.06407, -1.87149, -0.05777, 0.73716, 0.06347, 0.01977, 0.00280, 0.00698, 0.01547, -0.00550, 0.03631, 0.00581,
8, 23, 0.00622, -0.24173, 0.55943, 0.07004, -1.88419, -0.06336, 0.72109, 0.06149, 0.01761, 0.00255, 0.00595, 0.01487, -0.00424, 0.03237, 0.00606,
8, 24, 0.00535, -0.25150, 0.56179, 0.07536, -1.89799, -0.06854, 0.70416, 0.05862, 0.01506, 0.00099, 0.00418, 0.01538, -0.00349, 0.02708, 0.00652,
8, 25, 0.00443, -0.26149, 0.56377, 0.07994, -1.91307, -0.07348, 0.68619, 0.05475, 0.01303, 0.00106, 0.00354, 0.01408, -0.00249, 0.02316, 0.00613,
8, 26, 0.00354, -0.27182, 0.56522, 0.08368, -1.92978, -0.07827, 0.66707, 0.04981, 0.01096, 0.00193, 0.00379, 0.01179, -0.00072, 0.01971, 0.00540,
8, 27, 0.00277, -0.28256, 0.56594, 0.08678, -1.94838, -0.08288, 0.64666, 0.04371, 0.00857, 0.00061, 0.00222, 0.01108, -0.00090, 0.01442, 0.00478,
8, 28, 0.00197, -0.29390, 0.56578, 0.08980, -1.96909, -0.08663, 0.62487, 0.03650, 0.00650, 0.00266, 0.00105, 0.00652, -0.00105, 0.01243, 0.00368,
8, 29, 0.00145, -0.30565, 0.56445, 0.09230, -1.99160, -0.09031, 0.60253, 0.02837, 0.00430, 0.00137, 0.00110, 0.00493, -0.00021, 0.00695, 0.00250,
28, 0, 0.61043, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -2.04883, 0.73073, -1.80728, -0.84125, 1.15893, 0.79584, 1.88174,
28, 1, 0.60421, 0.00155, 0.59946, -0.00003, -1.74901, 0.00002, 0.99929, -0.00126, -2.03850, 0.72734, -1.79789, -0.83807, 1.15283, 0.79277, 1.87230,
28, 2, 0.59347, 0.00423, 0.59891, -0.00008, -1.74844, 0.00006, 0.99871, -0.00345, -2.02047, 0.72149, -1.78153, -0.83257, 1.14222, 0.78748, 1.85582,
28, 3, 0.57809, 0.00808, 0.59811, -0.00009, -1.74763, 0.00007, 0.99787, -0.00659, -1.99428, 0.71293, -1.75779, -0.82449, 1.12684, 0.77975, 1.83188,
28, 4, 0.55793, 0.01312, 0.59703, -0.00001, -1.74655, 0.00003, 0.99674, -0.01071, -1.95929, 0.70141, -1.72615, -0.81350, 1.10638, 0.76932, 1.79990,
28, 5, 0.53282, 0.01942, 0.59564, 0.00024, -1.74520, -0.00011, 0.99528, -0.01586, -1.91457, 0.68651, -1.68580, -0.79913, 1.08034, 0.75583, 1.75902,
28, 6, 0.50250, 0.02705, 0.59388, 0.00078, -1.74356, -0.00043, 0.99344, -0.02211, -1.85881, 0.66767, -1.63563, -0.78077, 1.04804, 0.73876, 1.70804,
28, 7, 0.46671, 0.03613, 0.59169, 0.00172, -1.74158, -0.00099, 0.99117, -0.02957, -1.79024, 0.64414, -1.57412, -0.75759, 1.00854, 0.71742, 1.64534,
28, 8, 0.42516, 0.04683, 0.58899, 0.00324, -1.73923, -0.00191, 0.98836, -0.03838, -1.70648, 0.61488, -1.49924, -0.72850, 0.96059, 0.69086, 1.56875,
28, 9, 0.37762, 0.05937, 0.58565, 0.00557, -1.73644, -0.00333, 0.98489, -0.04874, -1.60429, 0.57850, -1.40820, -0.69206, 0.90244, 0.65777, 1.47529,
28, 10, 0.32397, 0.07407, 0.58153, 0.00899, -1.73311, -0.00543, 0.98060, -0.06092, -1.47923, 0.53302, -1.29714, -0.64627, 0.83172, 0.61632, 1.36088,
28, 11, 0.26416, 0.09143, 0.57639, 0.01400, -1.72906, -0.00851, 0.97522, -0.07537, -1.32415, 0.47528, -1.15988, -0.58805, 0.74454, 0.56359, 1.21898,
28, 12, 0.19944, 0.11207, 0.56995, 0.02113, -1.72409, -0.01291, 0.96838, -0.09262, -1.13034, 0.40122, -0.98884, -0.51362, 0.63619, 0.49576, 1.04161,
28, 13, 0.13249, 0.13701, 0.56182, 0.03130, -1.71778, -0.01923, 0.95949, -0.11359, -0.88352, 0.30400, -0.77160, -0.41687, 0.49885, 0.40643, 0.81570,
28, 14, 0.07024, 0.16782, 0.55152, 0.04587, -1.70934, -0.02836, 0.94749, -0.13966, -0.56204, 0.17260, -0.48922, -0.28841, 0.32057, 0.28513, 0.52147,
28, 15, 0.03095, 0.20469, 0.53987, 0.06498, -1.69795, -0.04053, 0.93116, -0.17106, -0.16237, 0.00095, -0.13881, -0.12510, 0.09923, 0.12552, 0.15585,
28, 16, 0.02890, 0.23456, 0.53394, 0.07713, -1.68815, -0.04865, 0.91479, -0.19590, 0.14287, -0.13825, 0.12799, 0.00451, -0.07017, -0.00618, -0.12306,
28, 17, 0.03259, 0.24844, 0.53683, 0.07458, -1.68481, -0.04754, 0.90354, -0.20591, 0.23447, -0.18432, 0.20716, 0.04907, -0.12161, -0.05309, -0.20654,
28, 18, 0.02758, 0.24947, 0.54727, 0.06013, -1.68685, -0.03888, 0.89671, -0.20403, 0.15398, -0.15125, 0.13638, 0.02221, -0.07736, -0.02792, -0.13283,
28, 19, 0.02330, 0.24442, 0.56305, 0.03967, -1.69100, -0.02648, 0.89169, -0.19662, -0.00989, -0.07643, -0.00601, -0.04478, 0.01381, 0.03471, 0.01699,
28, 20, 0.02422, 0.24297, 0.57943, 0.02162, -1.69287, -0.01569, 0.88495, -0.19265, -0.13013, -0.01716, -0.11003, -0.09903, 0.08043, 0.08239, 0.12685,
28, 21, 0.02435, 0.24816, 0.59388, 0.00864, -1.69108, -0.00802, 0.87575, -0.19490, -0.16686, 0.00615, -0.14225, -0.11902, 0.09937, 0.09673, 0.16030,
28, 22, 0.02166, 0.25897, 0.60644, -0.00007, -1.68585, -0.00273, 0.86467, -0.20248, -0.13327, -0.00257, -0.11497, -0.10697, 0.07801, 0.08141, 0.12950,
28, 23, 0.01848, 0.27245, 0.61862, -0.00689, -1.67801, 0.00202, 0.85289, -0.21275, -0.06735, -0.02747, -0.06080, -0.07798, 0.03848, 0.05093, 0.06927,
28, 24, 0.01648, 0.28463, 0.63243, -0.01498, -1.66911, 0.00855, 0.84216, -0.22216, -0.02000, -0.04537, -0.02213, -0.05515, 0.01066, 0.02669, 0.02622,
28, 25, 0.01503, 0.29401, 0.64856, -0.02550, -1.65984, 0.01767, 0.83343, -0.22942, -0.00992, -0.04643, -0.01380, -0.04868, 0.00543, 0.01791, 0.01734,
28, 26, 0.01368, 0.30192, 0.66633, -0.03736, -1.64954, 0.02846, 0.82642, -0.23582, -0.01891, -0.03797, -0.02055, -0.05155, 0.01170, 0.01790, 0.02590,
28, 27, 0.01235, 0.30999, 0.68484, -0.04915, -1.63731, 0.03974, 0.82059, -0.24293, -0.02450, -0.03035, -0.02443, -0.05327, 0.01579, 0.01722, 0.03129,
28, 28, 0.01096, 0.31860, 0.70379, -0.06050, -1.62270, 0.05109, 0.81588, -0.25120, -0.02028, -0.02707, -0.02081, -0.05007, 0.01370, 0.01268, 0.02760,
