a,b,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
60, 64, 0.00128, 0.03714, 0.73115, -0.52484, -1.95450, 0.60694, 0.62151, -1.12290, -0.00523, 0.00824, 0.00386, 0.00054, 0.00441, -0.00734, -0.00363,
60, 65, 0.00093, 0.05619, 0.72258, -0.55075, -1.94455, 0.60420, 0.64984, -1.11700, -0.00415, 0.00560, 0.00375, 0.00161, 0.00233, -0.00320, -0.00463,
71, 0, 0.15265, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -0.26280, 0.77634, -0.23655, -0.87089, 0.29407, 0.83906, 0.43137,
71, 1, 0.13725, 0.00172, 0.59468, 0.00155, -1.74376, -0.00196, 0.99416, -0.00287, -0.23266, 0.70807, -0.21173, -0.80219, 0.27404, 0.77582, 0.40377,
71, 2, 0.11285, 0.00466, 0.58560, 0.00423, -1.73374, -0.00553, 0.98429, -0.00811, -0.17885, 0.58498, -0.16763, -0.67848, 0.23795, 0.66173, 0.35439,
71, 3, 0.08508, 0.00854, 0.57272, 0.00783, -1.71939, -0.01082, 0.97000, -0.01592, -0.10229, 0.40717, -0.10541, -0.50009, 0.18563, 0.49676, 0.28383,
71, 4, 0.06261, 0.01241, 0.55747, 0.01169, -1.70187, -0.01769, 0.95216, -0.02621, -0.01047, 0.18891, -0.03202, -0.28164, 0.12048, 0.29395, 0.19850,
71, 5, 0.05249, 0.01433, 0.54385, 0.01435, -1.68488, -0.02517, 0.93411, -0.03793, 0.07495, -0.02167, 0.03366, -0.07137, 0.05471, 0.09778, 0.11763,
71, 6, 0.05134, 0.01257, 0.53648, 0.01449, -1.67313, -0.03174, 0.92025, -0.04921, 0.12898, -0.16384, 0.07074, 0.07033, 0.00428, -0.03538, 0.06382,
71, 7, 0.05068, 0.00684, 0.53703, 0.01198, -1.66852, -0.03642, 0.91258, -0.05895, 0.14320, -0.21277, 0.07302, 0.11913, -0.02361, -0.08228, 0.04508,
71, 8, 0.04729, -0.00218, 0.54477, 0.00750, -1.67037, -0.03892, 0.91067, -0.06712, 0.12280, -0.17663, 0.04616, 0.08337, -0.02977, -0.05038, 0.05710,
71, 9, 0.04366, -0.01317, 0.55722, 0.00236, -1.67618, -0.03939, 0.91243, -0.07430, 0.08188, -0.08629, 0.00380, -0.00621, -0.02004, 0.03162, 0.08767,
71, 10, 0.04237, -0.02422, 0.57068, -0.00189, -1.68245, -0.03833, 0.91487, -0.08120, 0.03947, 0.01350, -0.03629, -0.10509, -0.00352, 0.12200, 0.12018,
71, 11, 0.04260, -0.03365, 0.58192, -0.00416, -1.68641, -0.03637, 0.91568, -0.08809, 0.01016, 0.08629, -0.06105, -0.17693, 0.01192, 0.18689, 0.14201,
71, 12, 0.04212, -0.04064, 0.58934, -0.00420, -1.68689, -0.03401, 0.91394, -0.09486, -0.00049, 0.11598, -0.06622, -0.20571, 0.02218, 0.21153, 0.14836,
71, 13, 0.04007, -0.04523, 0.59291, -0.00240, -1.68395, -0.03165, 0.90976, -0.10136, 0.00611, 0.10310, -0.05424, -0.19197, 0.02625, 0.19665, 0.14036,
71, 14, 0.03731, -0.04811, 0.59377, 0.00043, -1.67863, -0.02956, 0.90400, -0.10744, 0.02365, 0.06090, -0.03206, -0.14900, 0.02549, 0.15479, 0.12331,
71, 15, 0.03509, -0.05024, 0.59379, 0.00329, -1.67262, -0.02785, 0.89815, -0.11285, 0.04291, 0.01127, -0.00905, -0.09865, 0.02295, 0.10639, 0.10506,
71, 16, 0.03376, -0.05241, 0.59468, 0.00533, -1.66752, -0.02657, 0.89363, -0.11730, 0.05598, -0.02513, 0.00690, -0.06154, 0.02150, 0.07068, 0.09239,
71, 17, 0.03290, -0.05492, 0.59718, 0.00621, -1.66411, -0.02579, 0.89107, -0.12071, 0.05980, -0.03876, 0.01263, -0.04713, 0.02201, 0.05644, 0.08784,
71, 18, 0.03224, -0.05765, 0.60102, 0.00602, -1.66219, -0.02561, 0.89024, -0.12323, 0.05627, -0.03270, 0.00969, -0.05238, 0.02335, 0.06081, 0.08970,
71, 19, 0.03174, -0.06029, 0.60535, 0.00514, -1.66103, -0.02606, 0.89039, -0.12518, 0.04971, -0.01718, 0.00216, -0.06710, 0.02361, 0.07424, 0.09414,
71, 20, 0.03136, -0.06252, 0.60930, 0.00401, -1.65986, -0.02705, 0.89071, -0.12682, 0.04415, -0.00276, -0.00584, -0.08079, 0.02148, 0.08690, 0.09764,
71, 21, 0.03099, -0.06422, 0.61237, 0.00297, -1.65824, -0.02838, 0.89074, -0.12831, 0.04171, 0.00435, -0.01173, -0.08725, 0.01694, 0.09297, 0.09845,
71, 22, 0.03059, -0.06543, 0.61450, 0.00221, -1.65615, -0.02975, 0.89034, -0.12971, 0.04236, 0.00331, -0.01475, -0.08566, 0.01108, 0.09158, 0.09668,
71, 23, 0.03017, -0.06632, 0.61595, 0.00178, -1.65383, -0.03090, 0.88968, -0.13101, 0.04475, -0.00288, -0.01547, -0.07901, 0.00550, 0.08546, 0.09360,
71, 24, 0.02980, -0.06708, 0.61708, 0.00165, -1.65163, -0.03161, 0.88902, -0.13217, 0.04727, -0.01002, -0.01489, -0.07147, 0.00159, 0.07846, 0.09066,
71, 25, 0.02950, -0.06785, 0.61817, 0.00176, -1.64980, -0.03180, 0.88854, -0.13318, 0.04885, -0.01496, -0.01386, -0.06617, 0.00005, 0.07348, 0.08880,
71, 26, 0.02925, -0.06867, 0.61931, 0.00205, -1.64844, -0.03154, 0.88830, -0.13409, 0.04922, -0.01665, -0.01275, -0.06417, 0.00078, 0.07148, 0.08819,
71, 27, 0.02904, -0.06953, 0.62045, 0.00245, -1.64749, -0.03094, 0.88821, -0.13495, 0.04875, -0.01583, -0.01157, -0.06472, 0.00307, 0.07180, 0.08843,
71, 28, 0.02886, -0.07040, 0.62148, 0.00289, -1.64684, -0.03019, 0.88818, -0.13581, 0.04802, -0.01402, -0.01026, -0.06630, 0.00599, 0.07305, 0.08893,
71, 29, 0.02869, -0.07125, 0.62229, 0.00329, -1.64638, -0.02944, 0.88808, -0.13672, 0.04747, -0.01256, -0.00885, -0.06758, 0.00870, 0.07401, 0.08924,
71, 30, 0.02853, -0.07205, 0.62285, 0.00360, -1.64607, -0.02884, 0.88788, -0.13767, 0.04726, -0.01209, -0.00753, -0.06795, 0.01063, 0.07413, 0.08916,
71, 31, 0.02837, -0.07282, 0.62317, 0.00375, -1.64589, -0.02845, 0.88760, -0.13866, 0.04731, -0.01252, -0.00657, -0.06748, 0.01156, 0.07349, 0.08874,
71, 32, 0.02811, -0.07382, 0.62341, 0.00378, -1.64550, -0.02832, 0.88687, -0.14015, 0.04845, -0.01601, -0.00532, -0.06395, 0.01078, 0.06993, 0.08701,
71, 33, 0.02688, -0.07800, 0.62539, 0.00401, -1.64201, -0.02861, 0.88265, -0.14663, 0.05691, -0.03905, 0.00150, -0.04032, 0.00352, 0.04672, 0.07628,
71, 34, 0.02520, -0.08517, 0.63018, 0.00392, -1.63772, -0.02876, 0.87725, -0.15625, 0.06263, -0.05726, 0.00581, -0.02097, -0.00356, 0.02684, 0.06619,
71, 35, 0.02305, -0.09559, 0.63845, 0.00344, -1.63318, -0.02847, 0.87131, -0.16876, 0.06231, -0.06242, 0.00529, -0.01397, -0.00791, 0.01785, 0.05977,
71, 36, 0.02044, -0.10927, 0.65021, 0.00279, -1.62817, -0.02757, 0.86477, -0.18424, 0.05657, -0.05567, 0.00105, -0.01811, -0.00918, 0.01862, 0.05650,
71, 37, 0.01747, -0.12607, 0.66505, 0.00234, -1.62191, -0.02604, 0.85714, -0.20298, 0.04846, -0.04432, -0.00371, -0.02597, -0.00849, 0.02224, 0.05361,
71, 38, 0.01429, -0.14591, 0.68261, 0.00242, -1.61351, -0.02390, 0.84796, -0.22532, 0.04090, -0.03573, -0.00606, -0.03009, -0.00712, 0.02181, 0.04843,
71, 39, 0.01102, -0.16898, 0.70310, 0.00317, -1.60235, -0.02116, 0.83722, -0.25154, 0.03445, -0.03167, -0.00529, -0.02851, -0.00545, 0.01560, 0.04027,
71, 40, 0.00786, -0.19563, 0.72731, 0.00447, -1.58794, -0.01791, 0.82554, -0.28178, 0.02736, -0.02811, -0.00299, -0.02491, -0.00317, 0.00728, 0.03042,
71, 41, 0.00509, -0.22613, 0.75614, 0.00606, -1.56917, -0.01441, 0.81394, -0.31610, 0.01815, -0.02144, -0.00114, -0.02248, -0.00082, 0.00022, 0.01988,
71, 42, 0.00314, -0.25990, 0.77262, 0.01155, -1.53032, -0.02020, 0.83854, -0.34474, 0.00660, -0.01706, -0.01336, -0.02207, -0.01189, 0.00739, 0.01045,
71, 43, 0.00173, -0.29363, 0.79579, 0.02326, -1.47953, -0.02279, 0.86694, -0.37188, -0.00089, -0.01874, -0.00266, -0.01330, -0.00250, 0.00747, -0.00023,
71, 44, 0.00079, -0.31904, 0.83742, 0.03238, -1.41958, -0.02770, 0.88575, -0.39104, -0.00798, -0.01190, 0.00129, -0.00704, 0.00145, 0.00587, -0.00799,
93, 0, 0.19525, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -0.93600, 0.76831, -0.82498, -0.84866, 0.50887, 0.82891, 0.83278,
93, 1, 0.17748, 0.00447, 0.59666, 0.00254, -1.74603, -0.00154, 0.99630, -0.00382, -0.88887, 0.72825, -0.78288, -0.80809, 0.48182, 0.79173, 0.78902,
93, 2, 0.14617, 0.01289, 0.59068, 0.00750, -1.73972, -0.00452, 0.98990, -0.01098, -0.79881, 0.65106, -0.70255, -0.73014, 0.43039, 0.72006, 0.70548,
93, 3, 0.10289, 0.02622, 0.58106, 0.01570, -1.72962, -0.00941, 0.97948, -0.02223, -0.65349, 0.52494, -0.57317, -0.60343, 0.34806, 0.60284, 0.57082,
93, 4, 0.05324, 0.04633, 0.56636, 0.02878, -1.71403, -0.01711, 0.96301, -0.03900, -0.42893, 0.32617, -0.37360, -0.40548, 0.22217, 0.41784, 0.36310,
93, 5, 0.01789, 0.07453, 0.54650, 0.04914, -1.69078, -0.02877, 0.93725, -0.06164, -0.10459, 0.02898, -0.08533, -0.11315, 0.04336, 0.14026, 0.06417,
93, 6, 0.01786, 0.09465, 0.53905, 0.06310, -1.67377, -0.03573, 0.91415, -0.07411, 0.10706, -0.17482, 0.10476, 0.08610, -0.06845, -0.05330, -0.12894,
93, 7, 0.01673, 0.09887, 0.54977, 0.06326, -1.67140, -0.03433, 0.90320, -0.07048, 0.10877, -0.17947, 0.10997, 0.09384, -0.06240, -0.06403, -0.12793,
93, 8, 0.01194, 0.09502, 0.57260, 0.05608, -1.67637, -0.02956, 0.89751, -0.05782, 0.00117, -0.07360, 0.01858, -0.00404, 0.00395, 0.02548, -0.02601,
93, 9, 0.01050, 0.09618, 0.59607, 0.05049, -1.67684, -0.02789, 0.88629, -0.04809, -0.05858, -0.00754, -0.03368, -0.06327, 0.03904, 0.07682, 0.03167,
93, 10, 0.00834, 0.10516, 0.61711, 0.04717, -1.67025, -0.02911, 0.86797, -0.04410, -0.04386, -0.01294, -0.02432, -0.05263, 0.02715, 0.06107, 0.02057,
93, 11, 0.00614, 0.11722, 0.64112, 0.04253, -1.66027, -0.02962, 0.84664, -0.04125, -0.01719, -0.03125, -0.00599, -0.02807, 0.00738, 0.03159, -0.00118,
93, 12, 0.00424, 0.13031, 0.67160, 0.03462, -1.64841, -0.02666, 0.82490, -0.03742, -0.01037, -0.02871, -0.00345, -0.02179, 0.00188, 0.01914, -0.00381,
93, 13, 0.00256, 0.14541, 0.70857, 0.02523, -1.63167, -0.02106, 0.80238, -0.03334, -0.00714, -0.02001, -0.00247, -0.01908, 0.00134, 0.00990, -0.00210,
93, 14, 0.00129, 0.16131, 0.75269, 0.01628, -1.60585, -0.01506, 0.78167, -0.02832, -0.00277, -0.01040, -0.00082, -0.01441, 0.00065, -0.00046, -0.00064,
93, 15, 0.00059, 0.17412, 0.79931, 0.01004, -1.56516, -0.01083, 0.77432, -0.02285, 0.00053, -0.00034, -0.00050, -0.00887, 0.00006, -0.00771, 0.00136,
29, 0, 0.96472, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -2.60277, 0.69238, -2.29687, -0.78902, 1.50161, 0.75541, 2.42885,
29, 1, 0.96330, 0.00065, 0.59973, -0.00048, -1.74930, 0.00031, 0.99958, -0.00048, -2.60102, 0.69204, -2.29514, -0.78929, 1.50042, 0.75508, 2.42726,
29, 2, 0.96345, 0.00166, 0.59973, -0.00182, -1.74930, 0.00117, 0.99958, -0.00115, -2.60121, 0.69233, -2.29490, -0.79119, 1.50008, 0.75525, 2.42743,
29, 3, 0.96350, 0.00317, 0.59974, -0.00380, -1.74930, 0.00244, 0.99958, -0.00217, -2.60128, 0.69273, -2.29436, -0.79397, 1.49947, 0.75549, 2.42749,
29, 4, 0.96351, 0.00514, 0.59974, -0.00636, -1.74930, 0.00409, 0.99959, -0.00349, -2.60129, 0.69325, -2.29359, -0.79756, 1.49863, 0.75578, 2.42750,
29, 5, 0.96351, 0.00754, 0.59975, -0.00947, -1.74930, 0.00609, 0.99959, -0.00510, -2.60129, 0.69387, -2.29264, -0.80192, 1.49759, 0.75613, 2.42751,
29, 6, 0.96351, 0.01036, 0.59977, -0.01312, -1.74930, 0.00844, 0.99961, -0.00699, -2.60130, 0.69459, -2.29152, -0.80703, 1.49637, 0.75655, 2.42751,
29, 7, 0.96352, 0.01356, 0.59980, -0.01729, -1.74930, 0.01112, 0.99962, -0.00914, -2.60130, 0.69540, -2.29023, -0.81285, 1.49497, 0.75701, 2.42752,
29, 8, 0.96352, 0.01714, 0.59984, -0.02193, -1.74930, 0.01410, 0.99965, -0.01154, -2.60131, 0.69630, -2.28878, -0.81934, 1.49339, 0.75753, 2.42752,
29, 9, 0.96352, 0.02106, 0.59989, -0.02702, -1.74930, 0.01738, 0.99968, -0.01417, -2.60132, 0.69728, -2.28717, -0.82645, 1.49165, 0.75809, 2.42752,
29, 10, 0.96353, 0.02531, 0.59997, -0.03253, -1.74930, 0.02093, 0.99973, -0.01702, -2.60132, 0.69832, -2.28541, -0.83415, 1.48974, 0.75870, 2.42753,
29, 11, 0.96353, 0.02988, 0.60006, -0.03846, -1.74930, 0.02475, 0.99979, -0.02009, -2.60133, 0.69943, -2.28350, -0.84242, 1.48767, 0.75934, 2.42753,
29, 12, 0.96353, 0.03475, 0.60017, -0.04478, -1.74930, 0.02881, 0.99986, -0.02336, -2.60133, 0.70060, -2.28143, -0.85123, 1.48544, 0.76001, 2.42754,
29, 13, 0.96354, 0.03991, 0.60031, -0.05148, -1.74930, 0.03313, 0.99995, -0.02683, -2.60134, 0.70182, -2.27921, -0.86056, 1.48305, 0.76072, 2.42754,
29, 14, 0.96354, 0.04535, 0.60048, -0.05853, -1.74930, 0.03767, 1.00006, -0.03048, -2.60134, 0.70308, -2.27684, -0.87037, 1.48051, 0.76146, 2.42755,
29, 15, 0.96354, 0.05104, 0.60068, -0.06592, -1.74930, 0.04243, 1.00019, -0.03431, -2.60135, 0.70438, -2.27433, -0.88065, 1.47780, 0.76222, 2.42755,
29, 16, 0.96355, 0.05698, 0.60092, -0.07364, -1.74929, 0.04740, 1.00034, -0.03830, -2.60135, 0.70572, -2.27166, -0.89136, 1.47495, 0.76300, 2.42756,
29, 17, 0.96355, 0.06315, 0.60119, -0.08165, -1.74929, 0.05257, 1.00052, -0.04245, -2.60136, 0.70708, -2.26885, -0.90248, 1.47195, 0.76380, 2.42756,
29, 18, 0.96355, 0.06952, 0.60150, -0.08993, -1.74929, 0.05791, 1.00072, -0.04675, -2.60136, 0.70845, -2.26590, -0.91397, 1.46880, 0.76461, 2.42757,
29, 19, 0.96356, 0.07608, 0.60185, -0.09845, -1.74929, 0.06341, 1.00094, -0.05117, -2.60137, 0.70984, -2.26282, -0.92578, 1.46552, 0.76544, 2.42757,
29, 20, 0.96356, 0.08280, 0.60224, -0.10719, -1.74929, 0.06906, 1.00120, -0.05570, -2.60137, 0.71123, -2.25961, -0.93789, 1.46210, 0.76627, 2.42758,
29, 21, 0.96356, 0.08965, 0.60268, -0.11611, -1.74929, 0.07482, 1.00148, -0.06033, -2.60138, 0.71261, -2.25628, -0.95023, 1.45857, 0.76710, 2.42758,
29, 22, 0.96357, 0.09662, 0.60316, -0.12518, -1.74929, 0.08069, 1.00179, -0.06504, -2.60139, 0.71398, -2.25283, -0.96278, 1.45492, 0.76792, 2.42759,
29, 23, 0.96357, 0.10367, 0.60368, -0.13436, -1.74929, 0.08663, 1.00212, -0.06981, -2.60139, 0.71534, -2.24929, -0.97547, 1.45117, 0.76875, 2.42759,
29, 24, 0.96357, 0.11080, 0.60424, -0.14363, -1.74929, 0.09264, 1.00249, -0.07464, -2.60140, 0.71667, -2.24565, -0.98829, 1.44733, 0.76956, 2.42760,
29, 25, 0.96358, 0.11797, 0.60485, -0.15298, -1.74929, 0.09871, 1.00288, -0.07951, -2.60140, 0.71798, -2.24192, -1.00121, 1.44340, 0.77036, 2.42760,
29, 26, 0.96358, 0.12518, 0.60551, -0.16239, -1.74929, 0.10482, 1.00331, -0.08441, -2.60141, 0.71925, -2.23810, -1.01420, 1.43939, 0.77115, 2.42761,
29, 27, 0.96358, 0.13242, 0.60620, -0.17183, -1.74929, 0.11096, 1.00376, -0.08934, -2.60141, 0.72049, -2.23420, -1.02725, 1.43530, 0.77193, 2.42761,
29, 28, 0.96359, 0.13967, 0.60694, -0.18130, -1.74929, 0.11713, 1.00423, -0.09428, -2.60142, 0.72170, -2.23023, -1.04031, 1.43115, 0.77269, 2.42762,
29, 29, 0.96359, 0.14692, 0.60772, -0.19077, -1.74929, 0.12330, 1.00474, -0.09923, -2.60142, 0.72287, -2.22620, -1.05338, 1.42693, 0.77343, 2.42762,
29, 30, 0.96360, 0.15415, 0.60854, -0.20022, -1.74929, 0.12947, 1.00527, -0.10418, -2.60143, 0.72399, -2.22210, -1.06644, 1.42265, 0.77416, 2.42763,
29, 31, 0.96360, 0.16136, 0.60940, -0.20967, -1.74928, 0.13565, 1.00583, -0.10913, -2.60143, 0.72508, -2.21794, -1.07947, 1.41831, 0.77486, 2.42763,
29, 32, 0.96002, 0.16902, 0.61018, -0.21876, -1.74913, 0.14161, 1.00630, -0.11450, -2.59698, 0.72503, -2.20992, -1.09063, 1.41156, 0.77461, 2.42359,
29, 33, 0.91848, 0.18091, 0.60970, -0.22343, -1.74725, 0.14474, 1.00548, -0.12389, -2.54441, 0.71286, -2.16127, -1.08030, 1.37970, 0.76417, 2.37579,
29, 34, 0.85029, 0.19602, 0.60827, -0.22486, -1.74406, 0.14579, 1.00369, -0.13636, -2.45428, 0.69112, -2.08107, -1.05309, 1.32840, 0.74555, 2.29377,
29, 35, 0.75773, 0.21445, 0.60586, -0.22296, -1.73948, 0.14472, 1.00089, -0.15198, -2.32350, 0.65868, -1.96683, -1.00768, 1.25612, 0.71765, 2.17461,
29, 36, 0.64395, 0.23642, 0.60241, -0.21761, -1.73342, 0.14144, 0.99698, -0.17096, -2.14708, 0.61374, -1.81449, -0.94206, 1.16036, 0.67867, 2.01365,
29, 37, 0.51331, 0.26225, 0.59780, -0.20853, -1.72568, 0.13577, 0.99180, -0.19363, -1.91767, 0.55353, -1.61799, -0.85338, 1.03735, 0.62589, 1.80401,
29, 38, 0.37206, 0.29253, 0.59186, -0.19526, -1.71597, 0.12740, 0.98511, -0.22055, -1.62437, 0.47380, -1.36830, -0.73749, 0.88153, 0.55517, 1.53558,
29, 39, 0.22970, 0.32829, 0.58426, -0.17695, -1.70375, 0.11576, 0.97641, -0.25273, -1.25017, 0.36758, -1.05134, -0.58782, 0.68415, 0.45974, 1.19267,
29, 40, 0.10240, 0.37148, 0.57444, -0.15199, -1.68785, 0.09973, 0.96466, -0.29216, -0.76537, 0.22168, -0.64267, -0.39227, 0.42991, 0.32688, 0.74799,
29, 41, 0.02590, 0.42449, 0.56212, -0.11837, -1.66573, 0.07747, 0.94714, -0.34193, -0.13256, 0.01145, -0.11294, -0.13063, 0.09837, 0.13220, 0.16719,
29, 42, 0.03575, 0.46574, 0.55625, -0.09392, -1.64417, 0.05947, 0.92828, -0.38376, 0.37080, -0.17767, 0.30084, 0.08931, -0.17110, -0.04822, -0.29550,
29, 43, 0.06685, 0.48830, 0.55791, -0.08433, -1.62977, 0.05091, 0.91492, -0.40914, 0.63706, -0.28193, 0.51278, 0.20855, -0.31967, -0.15195, -0.54090,
29, 44, 0.08555, 0.49865, 0.56448, -0.08418, -1.62021, 0.04861, 0.90538, -0.42372, 0.75089, -0.32896, 0.59595, 0.26518, -0.39036, -0.20324, -0.64699,
29, 45, 0.07956, 0.49731, 0.57586, -0.09288, -1.61531, 0.05242, 0.89952, -0.42800, 0.72134, -0.32145, 0.56001, 0.26381, -0.38734, -0.20405, -0.62236,
29, 46, 0.04982, 0.48305, 0.59285, -0.11108, -1.61555, 0.06327, 0.89764, -0.42104, 0.53379, -0.25356, 0.39603, 0.19585, -0.30151, -0.14844, -0.45376,
29, 47, 0.01753, 0.45367, 0.61779, -0.13926, -1.62130, 0.08328, 0.89980, -0.40163, 0.16337, -0.11487, 0.09010, 0.04215, -0.11486, -0.02611, -0.11797,
29, 48, 0.01548, 0.42860, 0.64608, -0.15963, -1.62234, 0.10377, 0.89776, -0.38906, -0.13057, 0.00075, -0.14002, -0.09204, 0.04557, 0.07414, 0.14890,
29, 49, 0.01432, 0.42345, 0.66977, -0.16178, -1.61197, 0.11475, 0.88703, -0.39661, -0.15464, 0.01737, -0.14827, -0.10614, 0.06997, 0.08072, 0.16939,
29, 50, 0.00863, 0.42898, 0.69315, -0.15329, -1.59286, 0.12011, 0.87002, -0.41681, -0.02151, -0.02606, -0.03290, -0.04435, 0.01210, 0.03060, 0.04597,
29, 51, 0.00632, 0.42634, 0.72473, -0.14923, -1.57186, 0.12818, 0.85273, -0.43385, 0.03769, -0.04226, 0.02040, -0.01354, -0.01189, 0.00263, -0.01143,
29, 52, 0.00421, 0.41466, 0.76484, -0.15079, -1.54837, 0.13828, 0.83674, -0.44727, 0.01517, -0.02508, 0.00573, -0.01958, -0.00092, 0.00068, 0.00333,
29, 53, 0.00359, 0.40902, 0.80592, -0.14899, -1.51814, 0.14134, 0.82642, -0.46968, -0.03200, -0.00480, -0.03134, -0.03284, 0.02246, 0.00123, 0.04647,
29, 54, 0.00361, 0.41756, 0.83166, -0.14719, -1.48353, 0.13447, 0.83489, -0.50592, -0.00834, 0.00461, -0.03072, -0.03456, -0.01009, 0.00042, 0.02298,
29, 55, 0.00913, 0.43379, 0.84734, -0.14507, -1.44180, 0.12582, 0.84883, -0.55269, -0.09856, 0.08805, -0.03805, -0.13433, 0.08723, 0.09870, 0.11122,
29, 56, 0.09048, 0.46263, 0.85301, -0.14508, -1.39507, 0.10602, 0.85105, -0.61181, -0.42023, 0.29946, -0.15512, -0.39653, 0.35212, 0.34718, 0.43424,
29, 57, 0.48740, 0.49228, 0.85575, -0.15330, -1.35083, 0.08488, 0.85227, -0.67208, -0.67020, 1.00451, 0.08726, -1.17999, 0.81651, 1.14958, 0.69544,
29, 58, 0.43927, 0.52238, 0.85316, -0.16993, -1.30848, 0.06228, 0.85727, -0.73172, -0.48134, 0.73452, 0.07025, -0.88770, 0.59220, 0.88297, 0.51608,
29, 59, 0.06836, 0.55579, 0.86116, -0.17767, -1.27783, 0.04183, 0.87191, -0.79480, -0.03491, -0.57423, -0.37338, 0.56052, -0.22816, -0.54982, 0.11477,
29, 60, 0.06675, 0.58307, 0.88081, -0.17939, -1.26082, 0.03124, 0.89803, -0.85287, 0.35306, -0.42470, -0.16867, 0.47579, -0.48342, -0.45373, -0.24950,
29, 61, 0.07525, 0.59822, 0.90483, -0.18055, -1.25117, 0.03277, 0.92946, -0.89994, 0.60920, -0.21260, -0.01055, 0.30798, -0.63433, -0.28650, -0.49236,
29, 62, 0.08025, 0.60062, 0.92857, -0.18319, -1.24435, 0.04569, 0.96188, -0.93516, 0.72558, -0.00123, 0.09145, 0.11910, -0.68428, -0.09965, -0.60709,
29, 63, 0.07207, 0.59066, 0.94532, -0.18450, -1.22272, 0.06765, 1.00575, -0.95570, 0.71356, 0.14079, 0.14668, -0.02769, -0.62703, 0.05449, -0.60086,
29, 64, 0.04627, 0.56691, 0.95168, -0.18456, -1.17861, 0.09828, 1.06431, -0.95940, 0.56826, 0.17899, 0.15178, -0.10172, -0.45603, 0.14531, -0.46939,
29, 65, 0.01162, 0.52283, 0.94946, -0.19071, -1.12977, 0.14386, 1.11168, -0.94636, 0.22548, 0.09972, 0.06172, -0.09347, -0.16826, 0.13815, -0.16086,
29, 66, 0.00624, 0.47573, 0.94938, -0.19634, -1.07408, 0.18859, 1.13901, -0.94051, -0.08196, -0.07199, -0.01433, 0.00862, 0.09030, 0.02307, 0.10917,
29, 67, 0.00575, 0.45850, 0.97219, -0.20062, -1.02745, 0.19978, 1.16545, -0.96543, -0.06143, -0.07064, 0.01999, 0.01105, 0.09562, 0.03086, 0.07507,
29, 68, 0.00353, 0.44611, 1.00912, -0.21241, -0.98397, 0.19725, 1.17721, -0.99508, 0.00075, -0.03446, 0.00691, 0.00246, 0.00563, 0.04353, -0.00208,
29, 69, 0.00224, 0.43016, 1.05576, -0.21984, -0.94358, 0.20649, 1.16933, -1.01368, -0.00425, -0.02012, -0.00813, 0.00482, -0.01293, 0.03024, -0.01245,
29, 70, 0.00159, 0.42357, 1.10798, -0.22856, -0.90206, 0.22514, 1.15853, -1.02377, -0.01009, -0.00025, 0.00042, 0.00033, -0.00250, 0.02238, -0.01255,
29, 71, 0.00366, 0.42564, 1.14243, -0.27871, -0.80808, 0.27204, 1.22866, -1.04224, -0.00720, -0.00649, 0.00573, 0.00340, -0.00283, 0.03393, -0.02326,
29, 72, 0.00576, 0.42772, 1.17958, -0.32867, -0.72014, 0.31853, 1.28800, -1.05279, -0.00279, -0.01391, 0.00557, 0.00990, -0.00648, 0.03757, -0.03192,
29, 73, 0.00758, 0.42924, 1.21885, -0.37752, -0.63812, 0.36515, 1.33832, -1.05634, 0.00169, -0.01668, 0.00416, 0.01354, -0.00978, 0.04004, -0.03743,
29, 74, 0.00896, 0.42982, 1.25941, -0.42494, -0.56150, 0.41190, 1.38059, -1.05381, 0.00520, -0.01558, 0.00270, 0.01441, -0.01147, 0.04165, -0.03936,
29, 75, 0.00992, 0.42926, 1.30052, -0.47081, -0.48973, 0.45860, 1.41555, -1.04609, 0.00750, -0.01228, 0.00189, 0.01359, -0.01118, 0.04170, -0.03804,
29, 76, 0.01052, 0.42752, 1.34151, -0.51515, -0.42232, 0.50493, 1.44396, -1.03410, 0.00884, -0.00805, 0.00190, 0.01204, -0.00923, 0.03968, -0.03426,
29, 77, 0.01089, 0.42458, 1.38181, -0.55808, -0.35888, 0.55052, 1.46664, -1.01877, 0.00973, -0.00348, 0.00251, 0.01029, -0.00638, 0.03559, -0.02897,
29, 78, 0.01116, 0.42041, 1.42085, -0.59977, -0.29901, 0.59500, 1.48453, -1.00099, 0.01067, 0.00133, 0.00337, 0.00855, -0.00341, 0.02991, -0.02312,
29, 79, 0.01142, 0.41496, 1.45814, -0.64033, -0.24239, 0.63808, 1.49863, -0.98157, 0.01193, 0.00636, 0.00413, 0.00687, -0.00085, 0.02331, -0.01740,
29, 80, 0.01173, 0.40812, 1.49314, -0.67987, -0.18871, 0.67955, 1.50992, -0.96124, 0.01352, 0.01151, 0.00463, 0.00525, 0.00109, 0.01644, -0.01224,
29, 81, 0.01209, 0.39981, 1.52543, -0.71842, -0.13768, 0.71934, 1.51930, -0.94056, 0.01525, 0.01656, 0.00481, 0.00366, 0.00242, 0.00976, -0.00778,
